-0.2,0,-7e-05,2.15,0.2978,0.2434,0.522988224161662,0.464574094428841,0.398576696562512,0.329964064475063,0.263856770774357,0.205513799062202,0.153421287911049,0.109757698546085,0.0907574642887604,0.0830274582384391,0.0830326630158546,0.0939592532728434,0.128750610702837,0.171040327965741,0.219203845938852,0.274589781156773,0.340595540814342,0.409381258616257,0.481396691811651,0.556423249620904,0.63358141000726,0.713619922355365,0.795589662763618,0.880449847647611,0.958504712374532
-0.2,0,-7e-05,2.15,0.2978,0.2434,0.522988224161662,0.464574094428841,0.398576696562512,0.329964064475063,0.263856770774357,0.205513799062202,0.153421287911049,0.109757698546085,0.0907574642887604,0.0830274582384391,0.0830326630158546,0.0939592532728434,0.128750610702837,0.171040327965741,0.219203845938852,0.274589781156773,0.340595540814342,0.409381258616257,0.481396691811651,0.556423249620904,0.63358141000726,0.713619922355365,0.795589662763618,0.880449847647611,0.958504712374532
-0.2,0,-7e-05,2.15,0.2978,0.2434,0.522988224161662,0.464574094428841,0.398576696562512,0.329964064475063,0.263856770774357,0.205513799062202,0.153421287911049,0.109757698546085,0.0907574642887604,0.0830274582384391,0.0830326630158546,0.0939592532728434,0.128750610702837,0.171040327965741,0.219203845938852,0.274589781156773,0.340595540814342,0.409381258616257,0.481396691811651,0.556423249620904,0.63358141000726,0.713619922355365,0.795589662763618,0.880449847647611,0.958504712374532
-0.2,0,-7e-05,2.15,0.2978,0.2434,0.522988224161662,0.464574094428841,0.398576696562512,0.329964064475063,0.263856770774357,0.205513799062202,0.153421287911049,0.109757698546085,0.0907574642887604,0.0830274582384391,0.0830326630158546,0.0939592532728434,0.128750610702837,0.171040327965741,0.219203845938852,0.274589781156773,0.340595540814342,0.409381258616257,0.481396691811651,0.556423249620904,0.63358141000726,0.713619922355365,0.795589662763618,0.880449847647611,0.958504712374532
-0.2,-0,-3e-05,2.1,0.2973,0.2558,0.586734119887774,0.521468332046274,0.443321654198824,0.357067672169154,0.273755866683291,0.20300994885064,0.150168047336962,0.116625527503863,0.104059489261272,0.103469403381213,0.115899005191469,0.147820844126072,0.187242676782455,0.231519872613725,0.284592495262145,0.338937148647097,0.399191218696878,0.45930958852085,0.522998917350706,0.58805982195215,0.654108972460077,0.722006125777518,0.791568539656833,0.866111413219536,0.941808453164638
-0.2,-0,-3e-05,2.1,0.2973,0.2558,0.586734119887774,0.521468332046274,0.443321654198824,0.357067672169154,0.273755866683291,0.20300994885064,0.150168047336962,0.116625527503863,0.104059489261272,0.103469403381213,0.115899005191469,0.147820844126072,0.187242676782455,0.231519872613725,0.284592495262145,0.338937148647097,0.399191218696878,0.45930958852085,0.522998917350706,0.58805982195215,0.654108972460077,0.722006125777518,0.791568539656833,0.866111413219536,0.941808453164638
-0.2,-0,-3e-05,2.1,0.2973,0.2558,0.586734119887774,0.521468332046274,0.443321654198824,0.357067672169154,0.273755866683291,0.20300994885064,0.150168047336962,0.116625527503863,0.104059489261272,0.103469403381213,0.115899005191469,0.147820844126072,0.187242676782455,0.231519872613725,0.284592495262145,0.338937148647097,0.399191218696878,0.45930958852085,0.522998917350706,0.58805982195215,0.654108972460077,0.722006125777518,0.791568539656833,0.866111413219536,0.941808453164638
-0.2,-0,-3e-05,2.1,0.2973,0.2558,0.586734119887774,0.521468332046274,0.443321654198824,0.357067672169154,0.273755866683291,0.20300994885064,0.150168047336962,0.116625527503863,0.104059489261272,0.103469403381213,0.115899005191469,0.147820844126072,0.187242676782455,0.231519872613725,0.284592495262145,0.338937148647097,0.399191218696878,0.45930958852085,0.522998917350706,0.58805982195215,0.654108972460077,0.722006125777518,0.791568539656833,0.866111413219536,0.941808453164638
-0.2,-0,-3e-05,2.1,0.2973,0.2558,0.586734119887774,0.521468332046274,0.443321654198824,0.357067672169154,0.273755866683291,0.20300994885064,0.150168047336962,0.116625527503863,0.104059489261272,0.103469403381213,0.115899005191469,0.147820844126072,0.187242676782455,0.231519872613725,0.284592495262145,0.338937148647097,0.399191218696878,0.45930958852085,0.522998917350706,0.58805982195215,0.654108972460077,0.722006125777518,0.791568539656833,0.866111413219536,0.941808453164638
-0.2,-0,-3e-05,2.1,0.2973,0.2558,0.586734119887774,0.521468332046274,0.443321654198824,0.357067672169154,0.273755866683291,0.20300994885064,0.150168047336962,0.116625527503863,0.104059489261272,0.103469403381213,0.115899005191469,0.147820844126072,0.187242676782455,0.231519872613725,0.284592495262145,0.338937148647097,0.399191218696878,0.45930958852085,0.522998917350706,0.58805982195215,0.654108972460077,0.722006125777518,0.791568539656833,0.866111413219536,0.941808453164638
-0.2,-0,-3e-05,2.1,0.2973,0.2558,0.586734119887774,0.521468332046274,0.443321654198824,0.357067672169154,0.273755866683291,0.20300994885064,0.150168047336962,0.116625527503863,0.104059489261272,0.103469403381213,0.115899005191469,0.147820844126072,0.187242676782455,0.231519872613725,0.284592495262145,0.338937148647097,0.399191218696878,0.45930958852085,0.522998917350706,0.58805982195215,0.654108972460077,0.722006125777518,0.791568539656833,0.866111413219536,0.941808453164638
-0.2,-0,-3e-05,2.1,0.2973,0.2558,0.586734119887774,0.521468332046274,0.443321654198824,0.357067672169154,0.273755866683291,0.20300994885064,0.150168047336962,0.116625527503863,0.104059489261272,0.103469403381213,0.115899005191469,0.147820844126072,0.187242676782455,0.231519872613725,0.284592495262145,0.338937148647097,0.399191218696878,0.45930958852085,0.522998917350706,0.58805982195215,0.654108972460077,0.722006125777518,0.791568539656833,0.866111413219536,0.941808453164638
-0.2,-0,-3e-05,2.1,0.2973,0.2558,0.586734119887774,0.521468332046274,0.443321654198824,0.357067672169154,0.273755866683291,0.20300994885064,0.150168047336962,0.116625527503863,0.104059489261272,0.103469403381213,0.115899005191469,0.147820844126072,0.187242676782455,0.231519872613725,0.284592495262145,0.338937148647097,0.399191218696878,0.45930958852085,0.522998917350706,0.58805982195215,0.654108972460077,0.722006125777518,0.791568539656833,0.866111413219536,0.941808453164638
-0.2,-0,-3e-05,2.1,0.2973,0.2558,0.586734119887774,0.521468332046274,0.443321654198824,0.357067672169154,0.273755866683291,0.20300994885064,0.150168047336962,0.116625527503863,0.104059489261272,0.103469403381213,0.115899005191469,0.147820844126072,0.187242676782455,0.231519872613725,0.284592495262145,0.338937148647097,0.399191218696878,0.45930958852085,0.522998917350706,0.58805982195215,0.654108972460077,0.722006125777518,0.791568539656833,0.866111413219536,0.941808453164638
-0.2,-0,-3e-05,2.1,0.2973,0.2558,0.586734119887774,0.521468332046274,0.443321654198824,0.357067672169154,0.273755866683291,0.20300994885064,0.150168047336962,0.116625527503863,0.104059489261272,0.103469403381213,0.115899005191469,0.147820844126072,0.187242676782455,0.231519872613725,0.284592495262145,0.338937148647097,0.399191218696878,0.45930958852085,0.522998917350706,0.58805982195215,0.654108972460077,0.722006125777518,0.791568539656833,0.866111413219536,0.941808453164638
-0.2,-0,-3e-05,2.1,0.2973,0.2558,0.586734119887774,0.521468332046274,0.443321654198824,0.357067672169154,0.273755866683291,0.20300994885064,0.150168047336962,0.116625527503863,0.104059489261272,0.103469403381213,0.115899005191469,0.147820844126072,0.187242676782455,0.231519872613725,0.284592495262145,0.338937148647097,0.399191218696878,0.45930958852085,0.522998917350706,0.58805982195215,0.654108972460077,0.722006125777518,0.791568539656833,0.866111413219536,0.941808453164638
-0.2,-0,-3e-05,2.1,0.2973,0.2558,0.586734119887774,0.521468332046274,0.443321654198824,0.357067672169154,0.273755866683291,0.20300994885064,0.150168047336962,0.116625527503863,0.104059489261272,0.103469403381213,0.115899005191469,0.147820844126072,0.187242676782455,0.231519872613725,0.284592495262145,0.338937148647097,0.399191218696878,0.45930958852085,0.522998917350706,0.58805982195215,0.654108972460077,0.722006125777518,0.791568539656833,0.866111413219536,0.941808453164638
-0.2,-0,-3e-05,2.1,0.2973,0.2558,0.586734119887774,0.521468332046274,0.443321654198824,0.357067672169154,0.273755866683291,0.20300994885064,0.150168047336962,0.116625527503863,0.104059489261272,0.103469403381213,0.115899005191469,0.147820844126072,0.187242676782455,0.231519872613725,0.284592495262145,0.338937148647097,0.399191218696878,0.45930958852085,0.522998917350706,0.58805982195215,0.654108972460077,0.722006125777518,0.791568539656833,0.866111413219536,0.941808453164638
-0.15,-0,-2e-05,2.1,0.2949,0.2518,0.564685464353423,0.471977361024905,0.387083802950621,0.312024131985415,0.250078762928594,0.195278873269091,0.153285718794817,0.120079768345115,0.105510661653858,0.0999930517584731,0.102714017257149,0.118243001872635,0.148583124262671,0.186364649995037,0.22837506932665,0.27636803806373,0.332802682531345,0.392738465773956,0.459210706583603,0.532967316476492,0.613311916585913,0.697727871066195,0.783730928188967,0.872463232490356,0.953641538192096
-0.15,-0,-2e-05,2.1,0.2949,0.2518,0.564685464353423,0.471977361024905,0.387083802950621,0.312024131985415,0.250078762928594,0.195278873269091,0.153285718794817,0.120079768345115,0.105510661653858,0.0999930517584731,0.102714017257149,0.118243001872635,0.148583124262671,0.186364649995037,0.22837506932665,0.27636803806373,0.332802682531345,0.392738465773956,0.459210706583603,0.532967316476492,0.613311916585913,0.697727871066195,0.783730928188967,0.872463232490356,0.953641538192096
-0.15,-0,-2e-05,2.1,0.2949,0.2518,0.564685464353423,0.471977361024905,0.387083802950621,0.312024131985415,0.250078762928594,0.195278873269091,0.153285718794817,0.120079768345115,0.105510661653858,0.0999930517584731,0.102714017257149,0.118243001872635,0.148583124262671,0.186364649995037,0.22837506932665,0.27636803806373,0.332802682531345,0.392738465773956,0.459210706583603,0.532967316476492,0.613311916585913,0.697727871066195,0.783730928188967,0.872463232490356,0.953641538192096
-0.15,-0,-2e-05,2.1,0.2949,0.2518,0.564685464353423,0.471977361024905,0.387083802950621,0.312024131985415,0.250078762928594,0.195278873269091,0.153285718794817,0.120079768345115,0.105510661653858,0.0999930517584731,0.102714017257149,0.118243001872635,0.148583124262671,0.186364649995037,0.22837506932665,0.27636803806373,0.332802682531345,0.392738465773956,0.459210706583603,0.532967316476492,0.613311916585913,0.697727871066195,0.783730928188967,0.872463232490356,0.953641538192096
-0.15,-0,-2e-05,2.1,0.2949,0.2518,0.564685464353423,0.471977361024905,0.387083802950621,0.312024131985415,0.250078762928594,0.195278873269091,0.153285718794817,0.120079768345115,0.105510661653858,0.0999930517584731,0.102714017257149,0.118243001872635,0.148583124262671,0.186364649995037,0.22837506932665,0.27636803806373,0.332802682531345,0.392738465773956,0.459210706583603,0.532967316476492,0.613311916585913,0.697727871066195,0.783730928188967,0.872463232490356,0.953641538192096
-0.15,-0,-2e-05,2.1,0.2949,0.2518,0.564685464353423,0.471977361024905,0.387083802950621,0.312024131985415,0.250078762928594,0.195278873269091,0.153285718794817,0.120079768345115,0.105510661653858,0.0999930517584731,0.102714017257149,0.118243001872635,0.148583124262671,0.186364649995037,0.22837506932665,0.27636803806373,0.332802682531345,0.392738465773956,0.459210706583603,0.532967316476492,0.613311916585913,0.697727871066195,0.783730928188967,0.872463232490356,0.953641538192096
-0.15,-0,-2e-05,2.1,0.2949,0.2518,0.564685464353423,0.471977361024905,0.387083802950621,0.312024131985415,0.250078762928594,0.195278873269091,0.153285718794817,0.120079768345115,0.105510661653858,0.0999930517584731,0.102714017257149,0.118243001872635,0.148583124262671,0.186364649995037,0.22837506932665,0.27636803806373,0.332802682531345,0.392738465773956,0.459210706583603,0.532967316476492,0.613311916585913,0.697727871066195,0.783730928188967,0.872463232490356,0.953641538192096
-0.15,-0,-2e-05,2.1,0.2949,0.2518,0.564685464353423,0.471977361024905,0.387083802950621,0.312024131985415,0.250078762928594,0.195278873269091,0.153285718794817,0.120079768345115,0.105510661653858,0.0999930517584731,0.102714017257149,0.118243001872635,0.148583124262671,0.186364649995037,0.22837506932665,0.27636803806373,0.332802682531345,0.392738465773956,0.459210706583603,0.532967316476492,0.613311916585913,0.697727871066195,0.783730928188967,0.872463232490356,0.953641538192096
-0.15,-0,-2e-05,2.1,0.2949,0.2518,0.564685464353423,0.471977361024905,0.387083802950621,0.312024131985415,0.250078762928594,0.195278873269091,0.153285718794817,0.120079768345115,0.105510661653858,0.0999930517584731,0.102714017257149,0.118243001872635,0.148583124262671,0.186364649995037,0.22837506932665,0.27636803806373,0.332802682531345,0.392738465773956,0.459210706583603,0.532967316476492,0.613311916585913,0.697727871066195,0.783730928188967,0.872463232490356,0.953641538192096
-0.15,-0,-2e-05,2.1,0.2949,0.2518,0.564685464353423,0.471977361024905,0.387083802950621,0.312024131985415,0.250078762928594,0.195278873269091,0.153285718794817,0.120079768345115,0.105510661653858,0.0999930517584731,0.102714017257149,0.118243001872635,0.148583124262671,0.186364649995037,0.22837506932665,0.27636803806373,0.332802682531345,0.392738465773956,0.459210706583603,0.532967316476492,0.613311916585913,0.697727871066195,0.783730928188967,0.872463232490356,0.953641538192096
-0.15,-0,-2e-05,2.1,0.2949,0.2518,0.564685464353423,0.471977361024905,0.387083802950621,0.312024131985415,0.250078762928594,0.195278873269091,0.153285718794817,0.120079768345115,0.105510661653858,0.0999930517584731,0.102714017257149,0.118243001872635,0.148583124262671,0.186364649995037,0.22837506932665,0.27636803806373,0.332802682531345,0.392738465773956,0.459210706583603,0.532967316476492,0.613311916585913,0.697727871066195,0.783730928188967,0.872463232490356,0.953641538192096
-0.15,-0,-2e-05,2.1,0.2949,0.2518,0.564685464353423,0.471977361024905,0.387083802950621,0.312024131985415,0.250078762928594,0.195278873269091,0.153285718794817,0.120079768345115,0.105510661653858,0.0999930517584731,0.102714017257149,0.118243001872635,0.148583124262671,0.186364649995037,0.22837506932665,0.27636803806373,0.332802682531345,0.392738465773956,0.459210706583603,0.532967316476492,0.613311916585913,0.697727871066195,0.783730928188967,0.872463232490356,0.953641538192096
-0.15,-0,-2e-05,2.1,0.2949,0.2518,0.564685464353423,0.471977361024905,0.387083802950621,0.312024131985415,0.250078762928594,0.195278873269091,0.153285718794817,0.120079768345115,0.105510661653858,0.0999930517584731,0.102714017257149,0.118243001872635,0.148583124262671,0.186364649995037,0.22837506932665,0.27636803806373,0.332802682531345,0.392738465773956,0.459210706583603,0.532967316476492,0.613311916585913,0.697727871066195,0.783730928188967,0.872463232490356,0.953641538192096
-0.15,-0,2e-05,2.1,0.3063,0.2584,0.563179546362022,0.499805616079353,0.430772969346258,0.36052723147535,0.289646043738119,0.231120997798205,0.184019802456591,0.144864594948244,0.128276088202006,0.122438934421345,0.126575388450728,0.149990922261674,0.181079821491513,0.221470090788511,0.270733534112555,0.325137131216826,0.386710136920014,0.449413341095667,0.515461204870662,0.583525487231494,0.653317442068832,0.72536906092211,0.798263279469746,0.874908640662143,0.950194374761937
-0.15,-0,2e-05,2.1,0.3063,0.2584,0.563179546362022,0.499805616079353,0.430772969346258,0.36052723147535,0.289646043738119,0.231120997798205,0.184019802456591,0.144864594948244,0.128276088202006,0.122438934421345,0.126575388450728,0.149990922261674,0.181079821491513,0.221470090788511,0.270733534112555,0.325137131216826,0.386710136920014,0.449413341095667,0.515461204870662,0.583525487231494,0.653317442068832,0.72536906092211,0.798263279469746,0.874908640662143,0.950194374761937
-0.15,-0,2e-05,2.1,0.3063,0.2584,0.563179546362022,0.499805616079353,0.430772969346258,0.36052723147535,0.289646043738119,0.231120997798205,0.184019802456591,0.144864594948244,0.128276088202006,0.122438934421345,0.126575388450728,0.149990922261674,0.181079821491513,0.221470090788511,0.270733534112555,0.325137131216826,0.386710136920014,0.449413341095667,0.515461204870662,0.583525487231494,0.653317442068832,0.72536906092211,0.798263279469746,0.874908640662143,0.950194374761937
-0.15,-0,2e-05,2.1,0.3063,0.2584,0.563179546362022,0.499805616079353,0.430772969346258,0.36052723147535,0.289646043738119,0.231120997798205,0.184019802456591,0.144864594948244,0.128276088202006,0.122438934421345,0.126575388450728,0.149990922261674,0.181079821491513,0.221470090788511,0.270733534112555,0.325137131216826,0.386710136920014,0.449413341095667,0.515461204870662,0.583525487231494,0.653317442068832,0.72536906092211,0.798263279469746,0.874908640662143,0.950194374761937
-0.15,-0,2e-05,2.1,0.3063,0.2584,0.563179546362022,0.499805616079353,0.430772969346258,0.36052723147535,0.289646043738119,0.231120997798205,0.184019802456591,0.144864594948244,0.128276088202006,0.122438934421345,0.126575388450728,0.149990922261674,0.181079821491513,0.221470090788511,0.270733534112555,0.325137131216826,0.386710136920014,0.449413341095667,0.515461204870662,0.583525487231494,0.653317442068832,0.72536906092211,0.798263279469746,0.874908640662143,0.950194374761937
-0.15,-0,2e-05,2.1,0.3063,0.2584,0.563179546362022,0.499805616079353,0.430772969346258,0.36052723147535,0.289646043738119,0.231120997798205,0.184019802456591,0.144864594948244,0.128276088202006,0.122438934421345,0.126575388450728,0.149990922261674,0.181079821491513,0.221470090788511,0.270733534112555,0.325137131216826,0.386710136920014,0.449413341095667,0.515461204870662,0.583525487231494,0.653317442068832,0.72536906092211,0.798263279469746,0.874908640662143,0.950194374761937
-0.15,-0,2e-05,2.1,0.3063,0.2584,0.563179546362022,0.499805616079353,0.430772969346258,0.36052723147535,0.289646043738119,0.231120997798205,0.184019802456591,0.144864594948244,0.128276088202006,0.122438934421345,0.126575388450728,0.149990922261674,0.181079821491513,0.221470090788511,0.270733534112555,0.325137131216826,0.386710136920014,0.449413341095667,0.515461204870662,0.583525487231494,0.653317442068832,0.72536906092211,0.798263279469746,0.874908640662143,0.950194374761937
-0.15,-0,2e-05,2.1,0.3063,0.2584,0.563179546362022,0.499805616079353,0.430772969346258,0.36052723147535,0.289646043738119,0.231120997798205,0.184019802456591,0.144864594948244,0.128276088202006,0.122438934421345,0.126575388450728,0.149990922261674,0.181079821491513,0.221470090788511,0.270733534112555,0.325137131216826,0.386710136920014,0.449413341095667,0.515461204870662,0.583525487231494,0.653317442068832,0.72536906092211,0.798263279469746,0.874908640662143,0.950194374761937
-0.15,-0,2e-05,2.1,0.3063,0.2584,0.563179546362022,0.499805616079353,0.430772969346258,0.36052723147535,0.289646043738119,0.231120997798205,0.184019802456591,0.144864594948244,0.128276088202006,0.122438934421345,0.126575388450728,0.149990922261674,0.181079821491513,0.221470090788511,0.270733534112555,0.325137131216826,0.386710136920014,0.449413341095667,0.515461204870662,0.583525487231494,0.653317442068832,0.72536906092211,0.798263279469746,0.874908640662143,0.950194374761937
-0.15,-0,2e-05,2.1,0.3063,0.2584,0.563179546362022,0.499805616079353,0.430772969346258,0.36052723147535,0.289646043738119,0.231120997798205,0.184019802456591,0.144864594948244,0.128276088202006,0.122438934421345,0.126575388450728,0.149990922261674,0.181079821491513,0.221470090788511,0.270733534112555,0.325137131216826,0.386710136920014,0.449413341095667,0.515461204870662,0.583525487231494,0.653317442068832,0.72536906092211,0.798263279469746,0.874908640662143,0.950194374761937
-0.15,-0,2e-05,2.1,0.3063,0.2584,0.563179546362022,0.499805616079353,0.430772969346258,0.36052723147535,0.289646043738119,0.231120997798205,0.184019802456591,0.144864594948244,0.128276088202006,0.122438934421345,0.126575388450728,0.149990922261674,0.181079821491513,0.221470090788511,0.270733534112555,0.325137131216826,0.386710136920014,0.449413341095667,0.515461204870662,0.583525487231494,0.653317442068832,0.72536906092211,0.798263279469746,0.874908640662143,0.950194374761937
-0.15,-0,2e-05,2.1,0.3063,0.2584,0.563179546362022,0.499805616079353,0.430772969346258,0.36052723147535,0.289646043738119,0.231120997798205,0.184019802456591,0.144864594948244,0.128276088202006,0.122438934421345,0.126575388450728,0.149990922261674,0.181079821491513,0.221470090788511,0.270733534112555,0.325137131216826,0.386710136920014,0.449413341095667,0.515461204870662,0.583525487231494,0.653317442068832,0.72536906092211,0.798263279469746,0.874908640662143,0.950194374761937
-0.15,-0,2e-05,2.1,0.3063,0.2584,0.563179546362022,0.499805616079353,0.430772969346258,0.36052723147535,0.289646043738119,0.231120997798205,0.184019802456591,0.144864594948244,0.128276088202006,0.122438934421345,0.126575388450728,0.149990922261674,0.181079821491513,0.221470090788511,0.270733534112555,0.325137131216826,0.386710136920014,0.449413341095667,0.515461204870662,0.583525487231494,0.653317442068832,0.72536906092211,0.798263279469746,0.874908640662143,0.950194374761937
-0.15,-0,2e-05,2.1,0.3063,0.2584,0.563179546362022,0.499805616079353,0.430772969346258,0.36052723147535,0.289646043738119,0.231120997798205,0.184019802456591,0.144864594948244,0.128276088202006,0.122438934421345,0.126575388450728,0.149990922261674,0.181079821491513,0.221470090788511,0.270733534112555,0.325137131216826,0.386710136920014,0.449413341095667,0.515461204870662,0.583525487231494,0.653317442068832,0.72536906092211,0.798263279469746,0.874908640662143,0.950194374761937
-0.2,0,-7e-05,2.1,0.3242,0.2642,0.616577472499218,0.555128468486946,0.485086601899503,0.40906281835182,0.333344643326067,0.263859101292978,0.210867175957979,0.172135908410241,0.154057393626625,0.148594292255576,0.154818557085152,0.178320375510747,0.210877563706815,0.254274209790039,0.299830081747257,0.354408479931228,0.410099030639866,0.470530059494655,0.533680880438402,0.598055782235117,0.663529103496208,0.731202822735436,0.801115550930985,0.876997041292472,0.952812863397593
-0.2,0,-7e-05,2.1,0.3242,0.2642,0.616577472499218,0.555128468486946,0.485086601899503,0.40906281835182,0.333344643326067,0.263859101292978,0.210867175957979,0.172135908410241,0.154057393626625,0.148594292255576,0.154818557085152,0.178320375510747,0.210877563706815,0.254274209790039,0.299830081747257,0.354408479931228,0.410099030639866,0.470530059494655,0.533680880438402,0.598055782235117,0.663529103496208,0.731202822735436,0.801115550930985,0.876997041292472,0.952812863397593
-0.2,0,-7e-05,2.1,0.3242,0.2642,0.616577472499218,0.555128468486946,0.485086601899503,0.40906281835182,0.333344643326067,0.263859101292978,0.210867175957979,0.172135908410241,0.154057393626625,0.148594292255576,0.154818557085152,0.178320375510747,0.210877563706815,0.254274209790039,0.299830081747257,0.354408479931228,0.410099030639866,0.470530059494655,0.533680880438402,0.598055782235117,0.663529103496208,0.731202822735436,0.801115550930985,0.876997041292472,0.952812863397593
-0.2,0,-7e-05,2.1,0.3242,0.2642,0.616577472499218,0.555128468486946,0.485086601899503,0.40906281835182,0.333344643326067,0.263859101292978,0.210867175957979,0.172135908410241,0.154057393626625,0.148594292255576,0.154818557085152,0.178320375510747,0.210877563706815,0.254274209790039,0.299830081747257,0.354408479931228,0.410099030639866,0.470530059494655,0.533680880438402,0.598055782235117,0.663529103496208,0.731202822735436,0.801115550930985,0.876997041292472,0.952812863397593
-0.2,0,-7e-05,2.1,0.3242,0.2642,0.616577472499218,0.555128468486946,0.485086601899503,0.40906281835182,0.333344643326067,0.263859101292978,0.210867175957979,0.172135908410241,0.154057393626625,0.148594292255576,0.154818557085152,0.178320375510747,0.210877563706815,0.254274209790039,0.299830081747257,0.354408479931228,0.410099030639866,0.470530059494655,0.533680880438402,0.598055782235117,0.663529103496208,0.731202822735436,0.801115550930985,0.876997041292472,0.952812863397593
-0.2,0,-7e-05,2.1,0.3242,0.2642,0.616577472499218,0.555128468486946,0.485086601899503,0.40906281835182,0.333344643326067,0.263859101292978,0.210867175957979,0.172135908410241,0.154057393626625,0.148594292255576,0.154818557085152,0.178320375510747,0.210877563706815,0.254274209790039,0.299830081747257,0.354408479931228,0.410099030639866,0.470530059494655,0.533680880438402,0.598055782235117,0.663529103496208,0.731202822735436,0.801115550930985,0.876997041292472,0.952812863397593
-0.2,0,-7e-05,2.1,0.3242,0.2642,0.616577472499218,0.555128468486946,0.485086601899503,0.40906281835182,0.333344643326067,0.263859101292978,0.210867175957979,0.172135908410241,0.154057393626625,0.148594292255576,0.154818557085152,0.178320375510747,0.210877563706815,0.254274209790039,0.299830081747257,0.354408479931228,0.410099030639866,0.470530059494655,0.533680880438402,0.598055782235117,0.663529103496208,0.731202822735436,0.801115550930985,0.876997041292472,0.952812863397593
-0.2,0,-7e-05,2.1,0.3242,0.2642,0.616577472499218,0.555128468486946,0.485086601899503,0.40906281835182,0.333344643326067,0.263859101292978,0.210867175957979,0.172135908410241,0.154057393626625,0.148594292255576,0.154818557085152,0.178320375510747,0.210877563706815,0.254274209790039,0.299830081747257,0.354408479931228,0.410099030639866,0.470530059494655,0.533680880438402,0.598055782235117,0.663529103496208,0.731202822735436,0.801115550930985,0.876997041292472,0.952812863397593
-0.2,0,-7e-05,2.1,0.3242,0.2642,0.616577472499218,0.555128468486946,0.485086601899503,0.40906281835182,0.333344643326067,0.263859101292978,0.210867175957979,0.172135908410241,0.154057393626625,0.148594292255576,0.154818557085152,0.178320375510747,0.210877563706815,0.254274209790039,0.299830081747257,0.354408479931228,0.410099030639866,0.470530059494655,0.533680880438402,0.598055782235117,0.663529103496208,0.731202822735436,0.801115550930985,0.876997041292472,0.952812863397593
-0.2,0,-7e-05,2.1,0.3242,0.2642,0.616577472499218,0.555128468486946,0.485086601899503,0.40906281835182,0.333344643326067,0.263859101292978,0.210867175957979,0.172135908410241,0.154057393626625,0.148594292255576,0.154818557085152,0.178320375510747,0.210877563706815,0.254274209790039,0.299830081747257,0.354408479931228,0.410099030639866,0.470530059494655,0.533680880438402,0.598055782235117,0.663529103496208,0.731202822735436,0.801115550930985,0.876997041292472,0.952812863397593
-0.2,0,-7e-05,2.1,0.3242,0.2642,0.616577472499218,0.555128468486946,0.485086601899503,0.40906281835182,0.333344643326067,0.263859101292978,0.210867175957979,0.172135908410241,0.154057393626625,0.148594292255576,0.154818557085152,0.178320375510747,0.210877563706815,0.254274209790039,0.299830081747257,0.354408479931228,0.410099030639866,0.470530059494655,0.533680880438402,0.598055782235117,0.663529103496208,0.731202822735436,0.801115550930985,0.876997041292472,0.952812863397593
-0.2,0,-7e-05,2.1,0.3242,0.2642,0.616577472499218,0.555128468486946,0.485086601899503,0.40906281835182,0.333344643326067,0.263859101292978,0.210867175957979,0.172135908410241,0.154057393626625,0.148594292255576,0.154818557085152,0.178320375510747,0.210877563706815,0.254274209790039,0.299830081747257,0.354408479931228,0.410099030639866,0.470530059494655,0.533680880438402,0.598055782235117,0.663529103496208,0.731202822735436,0.801115550930985,0.876997041292472,0.952812863397593
-0.2,0,-7e-05,2.1,0.3242,0.2642,0.616577472499218,0.555128468486946,0.485086601899503,0.40906281835182,0.333344643326067,0.263859101292978,0.210867175957979,0.172135908410241,0.154057393626625,0.148594292255576,0.154818557085152,0.178320375510747,0.210877563706815,0.254274209790039,0.299830081747257,0.354408479931228,0.410099030639866,0.470530059494655,0.533680880438402,0.598055782235117,0.663529103496208,0.731202822735436,0.801115550930985,0.876997041292472,0.952812863397593
-0.15,-0,-0.0001,2.15,0.3974,0.2464,0.495480658826719,0.435039095154814,0.371090976461995,0.304728099282703,0.239964333553842,0.184822421763473,0.140001686151678,0.104994541022743,0.0907969996218747,0.085882224230277,0.0892899811012487,0.107202341456184,0.139773302421596,0.184738335587575,0.239012594081122,0.295239664496029,0.360871835282241,0.430096139444517,0.501640231821321,0.575874171726847,0.652306217444415,0.731104713464205,0.810638335199744,0.894734519097073,0.966819087748527
-0.15,-0,-0.0001,2.15,0.3974,0.2464,0.495480658826719,0.435039095154814,0.371090976461995,0.304728099282703,0.239964333553842,0.184822421763473,0.140001686151678,0.104994541022743,0.0907969996218747,0.085882224230277,0.0892899811012487,0.107202341456184,0.139773302421596,0.184738335587575,0.239012594081122,0.295239664496029,0.360871835282241,0.430096139444517,0.501640231821321,0.575874171726847,0.652306217444415,0.731104713464205,0.810638335199744,0.894734519097073,0.966819087748527
-0.15,-0,-0.0001,2.15,0.3974,0.2464,0.495480658826719,0.435039095154814,0.371090976461995,0.304728099282703,0.239964333553842,0.184822421763473,0.140001686151678,0.104994541022743,0.0907969996218747,0.085882224230277,0.0892899811012487,0.107202341456184,0.139773302421596,0.184738335587575,0.239012594081122,0.295239664496029,0.360871835282241,0.430096139444517,0.501640231821321,0.575874171726847,0.652306217444415,0.731104713464205,0.810638335199744,0.894734519097073,0.966819087748527
